                  #Energy              Total trace      Spin Up (spin axis)      Spin Dn (spin axis)         <Sx> (spin axis)         <Sy> (spin axis)         <Sz> (spin axis)
       -0.532000000000000       15.891675804782551       10.523976493127133        5.367699311655416        0.000000000000000        0.000000000000000       -2.578138590735859
       -0.530000000000000        9.427642534197730        5.999920986252978        3.427721547944752        0.000000000000000        0.000000000000000       -1.286099719154113
       -0.528000000000000        9.835898565538040        5.311765604223607        4.524132961314432        0.000000000000000        0.000000000000000       -0.393816321454588
       -0.526000000000000       11.424116398851078        6.553035269741904        4.871081129109174        0.000000000000000        0.000000000000000       -0.840977070316365
       -0.524000000000000        6.978889565566185        4.694219919236569        2.284669646329617        0.000000000000000        0.000000000000000       -1.204775136453477
       -0.522000000000000       17.091688553985172       12.420187782475027        4.671500771510142        0.000000000000000        0.000000000000000       -3.874343505482443
       -0.520000000000000       23.397484717976457       15.818481571147817        7.579003146828638        0.000000000000000        0.000000000000000       -4.119739212159591
       -0.518000000000000       20.552925815320762       12.919861171049785        7.633064644270981        0.000000000000000        0.000000000000000       -2.643398263389402
       -0.516000000000000       13.387925413862282        8.767216734693660        4.620708679168622        0.000000000000000        0.000000000000000       -2.073254027762519
       -0.514000000000000       16.749751867943555       11.366792260332868        5.382959607610686        0.000000000000000        0.000000000000000       -2.991916326361093
       -0.512000000000000       20.879531360604975       14.303614214400797        6.575917146204175        0.000000000000000        0.000000000000000       -3.863848534098312
       -0.510000000000000       20.381172327862878       13.673862655679685        6.707309672183192        0.000000000000000        0.000000000000000       -3.483276491748246
       -0.508000000000000       29.432952629872570       21.636659302505258        7.796293327367311        0.000000000000000        0.000000000000000       -6.920182987568976
       -0.506000000000000       20.495530751684289       16.639481902082245        3.856048849602045        0.000000000000000        0.000000000000000       -6.391716526240102
       -0.504000000000000       37.906399672761601       30.146694829579296        7.759704843182305        0.000000000000000        0.000000000000000      -11.193494993198497
       -0.502000000000000       34.135343528066592       26.589398506568887        7.545945021497707        0.000000000000000        0.000000000000000       -9.521726742535595
       -0.500000000000000       22.142545686336845       17.849952153831058        4.292593532505787        0.000000000000000        0.000000000000000       -6.778679310662637
       -0.498000000000000       13.929564058537881       11.319280628253070        2.610283430284811        0.000000000000000        0.000000000000000       -4.354498598984131
       -0.496000000000000       13.770715618217112        7.622300248535185        6.148415369681928        0.000000000000000        0.000000000000000       -0.736942439426628
       -0.494000000000000       17.137639042320849       11.629821752112154        5.507817290208696        0.000000000000000        0.000000000000000       -3.061002230951730
       -0.492000000000000       18.863857921555692       13.786144358064162        5.077713563491531        0.000000000000000        0.000000000000000       -4.354215397286317
       -0.490000000000000       21.619129991345144       15.114635551261866        6.504494440083277        0.000000000000000        0.000000000000000       -4.305070555589296
       -0.488000000000000       35.765968730265477       26.130051721490723        9.635917008774747        0.000000000000000        0.000000000000000       -8.247067356357991
       -0.486000000000000       46.211832745859752       31.550002669737118       14.661830076122637        0.000000000000000        0.000000000000000       -8.444086296807244
       -0.484000000000000       38.773916569253622       25.214278385138805       13.559638184114814        0.000000000000000        0.000000000000000       -5.827320100511996
       -0.482000000000000       33.760648608196995       22.108123851917636       11.652524756279355        0.000000000000000        0.000000000000000       -5.227799547819142
       -0.480000000000000       20.536111012431910       14.501255156901284        6.034855855530625        0.000000000000000        0.000000000000000       -4.233199650685331
       -0.478000000000000       21.484274007111040       14.683681589224198        6.800592417886843        0.000000000000000        0.000000000000000       -3.941544585668681
       -0.476000000000000       26.424325892292227       15.172162785157433       11.252163107134795        0.000000000000000        0.000000000000000       -1.959999839011317
       -0.474000000000000       17.339312685498548       10.776636013982914        6.562676671515634        0.000000000000000        0.000000000000000       -2.106979671233642
       -0.472000000000000       33.822841768555747       23.051709721403103       10.771132047152646        0.000000000000000        0.000000000000000       -6.140288837125230
       -0.470000000000000       17.002320509216176       11.030720509175321        5.971600000040856        0.000000000000000        0.000000000000000       -2.529560254567233
       -0.468000000000000       17.092797445955938       10.201485605887811        6.891311840068129        0.000000000000000        0.000000000000000       -1.655086882909841
       -0.466000000000000       33.295382558836550       24.338558645510055        8.956823913326490        0.000000000000000        0.000000000000000       -7.690867366091786
       -0.464000000000000       17.044761920200223       11.220907276319037        5.823854643881184        0.000000000000000        0.000000000000000       -2.698526316218927
       -0.462000000000000       20.275750255665145       10.835918810861628        9.439831444803517        0.000000000000000        0.000000000000000       -0.698043683029055
       -0.460000000000000       26.639411874885351       16.087405790455694       10.552006084429658        0.000000000000000        0.000000000000000       -2.767699853013016
       -0.458000000000000       33.515680668849427       16.222140729491983       17.293539939357441        0.000000000000000        0.000000000000000        0.535699604932730
       -0.456000000000000       40.569885533231670       22.375046060700168       18.194839472531505        0.000000000000000        0.000000000000000       -2.090103294084328
       -0.454000000000000       42.876103202701948       26.700844260605162       16.175258942096789        0.000000000000000        0.000000000000000       -5.262792659254186
       -0.452000000000000       30.948243128704636       16.581779964313920       14.366463164390716        0.000000000000000        0.000000000000000       -1.107658399961600
       -0.450000000000000       35.524568885043422       10.157037411146197       25.367531473897223        0.000000000000000        0.000000000000000        7.605247031375518
       -0.448000000000000       17.988960838673439        6.441211801150599       11.547749037522841        0.000000000000000        0.000000000000000        2.553268618186122
       -0.446000000000000       17.548579097117187        6.948911110636745       10.599667986480441        0.000000000000000        0.000000000000000        1.825378437921849
       -0.444000000000000       22.150148649211108        7.293301627320621       14.856847021890490        0.000000000000000        0.000000000000000        3.781772697284936
       -0.442000000000000       36.284279677441234       13.735564753448589       22.548714923992641        0.000000000000000        0.000000000000000        4.406575085272030
       -0.440000000000000       39.531809258074475       13.205486853268905       26.326322404805570        0.000000000000000        0.000000000000000        6.560417775768338
       -0.438000000000000       41.913347156212630       12.112544111173781       29.800803045038844        0.000000000000000        0.000000000000000        8.844129466932536
       -0.436000000000000       39.069447507273715       16.621722481304499       22.447725025969213        0.000000000000000        0.000000000000000        2.913001272332357
       -0.434000000000000       25.468165014018272        9.837326027216312       15.630838986801962        0.000000000000000        0.000000000000000        2.896756479792824
       -0.432000000000000       23.869586843580684       11.031397492297769       12.838189351282915        0.000000000000000        0.000000000000000        0.903395929492574
       -0.430000000000000       14.192604004680081        5.799806314509615        8.392797690170466        0.000000000000000        0.000000000000000        1.296495687830427
       -0.428000000000000       39.870799974163880       13.714295045952309       26.156504928211564        0.000000000000000        0.000000000000000        6.221104941129631
       -0.426000000000000       20.376219581213476        6.349968232399229       14.026251348814247        0.000000000000000        0.000000000000000        3.838141558207509
       -0.424000000000000       12.894945901077008        5.074370686812967        7.820575214264041        0.000000000000000        0.000000000000000        1.373102263725537
       -0.422000000000000       12.873851860040839        4.673152636528786        8.200699223512052        0.000000000000000        0.000000000000000        1.763773293491633
       -0.420000000000000        7.592076930189427        2.230419574151950        5.361657356037477        0.000000000000000        0.000000000000000        1.565618890942764
       -0.418000000000000        7.013046698234026        2.480333293539030        4.532713404694997        0.000000000000000        0.000000000000000        1.026190055577983
       -0.416000000000000       18.854654021055197        6.703717501494928       12.150936519560268        0.000000000000000        0.000000000000000        2.723609509032671
       -0.414000000000000       16.638805368535156        5.158999661067092       11.479805707468064        0.000000000000000        0.000000000000000        3.160403023200488
       -0.412000000000000        6.875497541443919        2.658521722835064        4.216975818608855        0.000000000000000        0.000000000000000        0.779227047886896
       -0.410000000000000       13.023193147177398        5.350784574966071        7.672408572211326        0.000000000000000        0.000000000000000        1.160811998622628
       -0.408000000000000       15.523361288242754        5.492323183097749       10.031038105145006        0.000000000000000        0.000000000000000        2.269357461023629
       -0.406000000000000        8.971842769420986        3.415373189202609        5.556469580218376        0.000000000000000        0.000000000000000        1.070548195507884
       -0.404000000000000       11.167054856536526        5.560142784004402        5.606912072532123        0.000000000000000        0.000000000000000        0.023384644263861
       -0.402000000000000       11.990800408264475        5.462800367053583        6.528000041210892        0.000000000000000        0.000000000000000        0.532599837078655
       -0.400000000000000       18.148486456454890        7.667963797054760       10.480522659400128        0.000000000000000        0.000000000000000        1.406279431172684
       -0.398000000000000       11.740791534408137        4.879344467883386        6.861447066524750        0.000000000000000        0.000000000000000        0.991051299320683
       -0.396000000000000       12.576627648370875        6.722591226139036        5.854036422231840        0.000000000000000        0.000000000000000       -0.434277401953597
       -0.394000000000000       15.553456715683389        8.181509905459430        7.371946810223959        0.000000000000000        0.000000000000000       -0.404781547617735
       -0.392000000000000       31.164895166390743       15.928900881788595       15.235994284602150        0.000000000000000        0.000000000000000       -0.346453298593222
       -0.390000000000000       35.420526178218019       14.932872054483211       20.487654123734806        0.000000000000000        0.000000000000000        2.777391034625800
       -0.388000000000000       22.892005291987001        9.768186379321227       13.123818912665776        0.000000000000000        0.000000000000000        1.677816266672275
       -0.386000000000000       13.365999945136172        5.247557243189345        8.118442701946828        0.000000000000000        0.000000000000000        1.435442729378742
       -0.384000000000000       23.717572884144353        6.727398208316650       16.990174675827703        0.000000000000000        0.000000000000000        5.131388233755528
       -0.382000000000000       17.516076759165813        5.527631783577270       11.988444975588541        0.000000000000000        0.000000000000000        3.230406596005636
       -0.380000000000000       20.332681743237593        8.710670606829595       11.622011136407998        0.000000000000000        0.000000000000000        1.455670264789202
       -0.378000000000000       21.229235201002563        8.185437795039855       13.043797405962707        0.000000000000000        0.000000000000000        2.429179805461426
       -0.376000000000000       18.181234025563704        5.813219268613942       12.368014756949764        0.000000000000000        0.000000000000000        3.277397744167911
       -0.374000000000000       13.450903905059386        3.309838363921426       10.141065541137959        0.000000000000000        0.000000000000000        3.415613588608266
       -0.372000000000000       12.533408724190320        4.093504528962758        8.439904195227561        0.000000000000000        0.000000000000000        2.173199833132402
       -0.370000000000000       27.555586946767232        8.974477979331873       18.581108967435359        0.000000000000000        0.000000000000000        4.803315494051745
       -0.368000000000000       32.336998777581492        9.711982628833471       22.625016148748021        0.000000000000000        0.000000000000000        6.456516759957277
       -0.366000000000000       27.177089304660090        7.944188178448897       19.232901126211193        0.000000000000000        0.000000000000000        5.644356473881150
       -0.364000000000000       37.295090527527364       13.272030372004972       24.023060155522391        0.000000000000000        0.000000000000000        5.375514891758709
       -0.362000000000000       26.899054502676449        8.220829702307402       18.678224800369048        0.000000000000000        0.000000000000000        5.228697549030826
       -0.360000000000000       33.077992967464041       10.016660328542191       23.061332638921854        0.000000000000000        0.000000000000000        6.522336155189834
       -0.358000000000000       23.659153993948930        6.455540837781870       17.203613156167062        0.000000000000000        0.000000000000000        5.374036159192597
       -0.356000000000000       26.156505143215092        7.719928149267833       18.436576993947259        0.000000000000000        0.000000000000000        5.358324422339715
       -0.354000000000000       28.796892984558706        7.925195569744295       20.871697414814410        0.000000000000000        0.000000000000000        6.473250922535059
       -0.352000000000000       29.507768443079360        7.398179464496034       22.109588978583325        0.000000000000000        0.000000000000000        7.355704757043648
       -0.350000000000000       20.227289465635845        4.066381318213160       16.160908147422685        0.000000000000000        0.000000000000000        6.047263414604763
       -0.348000000000000       22.627190083787937        3.400172455952827       19.227017627835114        0.000000000000000        0.000000000000000        7.913422585941145
       -0.346000000000000       21.451432567184689        3.757645575947044       17.693786991237644        0.000000000000000        0.000000000000000        6.968070707645301
       -0.344000000000000       19.772890122331223        3.910931750493864       15.861958371837360        0.000000000000000        0.000000000000000        5.975513310671751
       -0.342000000000000       17.497030576823626        3.658758462977495       13.838272113846132        0.000000000000000        0.000000000000000        5.089756825434320
       -0.340000000000000       16.160061633272225        2.807665071135256       13.352396562136969        0.000000000000000        0.000000000000000        5.272365745500859
       -0.338000000000000        9.956416386081235        1.633356573730185        8.323059812351051        0.000000000000000        0.000000000000000        3.344851619310433
       -0.336000000000000       11.449287328851671        3.616176434605478        7.833110894246193        0.000000000000000        0.000000000000000        2.108467229820358
       -0.334000000000000        6.639745664305702        1.828818070507324        4.810927593798377        0.000000000000000        0.000000000000000        1.491054761645527
       -0.332000000000000        9.214381867268120        2.233814987120164        6.980566880147955        0.000000000000000        0.000000000000000        2.373375946513895
       -0.330000000000000       12.881894189285452        3.205117503890487        9.676776685394966        0.000000000000000        0.000000000000000        3.235829590752240
       -0.328000000000000        9.321705797108567        3.021291974443886        6.300413822664682        0.000000000000000        0.000000000000000        1.639560924110398
       -0.326000000000000        7.725972797997151        2.907853335714404        4.818119462282747        0.000000000000000        0.000000000000000        0.955133063284172
       -0.324000000000000        5.335780229953309        1.511653775260519        3.824126454692790        0.000000000000000        0.000000000000000        1.156236339716136
       -0.322000000000000        6.521792429572224        1.517263136804962        5.004529292767263        0.000000000000000        0.000000000000000        1.743633077981151
       -0.320000000000000        4.319081776989305        1.615256119183061        2.703825657806243        0.000000000000000        0.000000000000000        0.544284769311591
       -0.318000000000000        6.333310487907680        3.073577996748391        3.259732491159289        0.000000000000000        0.000000000000000        0.093077247205450
       -0.316000000000000        2.517546528474916        1.011274952360420        1.506271576114496        0.000000000000000        0.000000000000000        0.247498311877038
       -0.314000000000000        3.736182184306750        1.340172114672046        2.396010069634703        0.000000000000000        0.000000000000000        0.527918977481329
       -0.312000000000000        9.601174069063939        3.275243564655667        6.325930504408271        0.000000000000000        0.000000000000000        1.525343469876303
       -0.310000000000000       10.922703133153943        3.911083633092064        7.011619500061879        0.000000000000000        0.000000000000000        1.550267933484908
       -0.308000000000000        8.377680079135494        2.869125566675502        5.508554512459993        0.000000000000000        0.000000000000000        1.319714472892246
       -0.306000000000000        5.755402862404376        2.497833182022776        3.257569680381599        0.000000000000000        0.000000000000000        0.379868249179411
       -0.304000000000000        4.049553009605420        1.662190403695971        2.387362605909449        0.000000000000000        0.000000000000000        0.362586101106739
       -0.302000000000000        2.790004898988325        1.116013964690199        1.673990934298127        0.000000000000000        0.000000000000000        0.278988484803964
       -0.300000000000000        3.368923337481145        1.260701611825912        2.108221725655233        0.000000000000000        0.000000000000000        0.423760056914661
       -0.298000000000000        2.013876067177073        0.809941339574342        1.203934727602731        0.000000000000000        0.000000000000000        0.196996694014194
       -0.296000000000000        2.404639796530415        1.239072351649110        1.165567444881304        0.000000000000000        0.000000000000000       -0.036752453383903
       -0.294000000000000        1.549247488426515        0.803207755077609        0.746039733348907        0.000000000000000        0.000000000000000       -0.028584010864351
       -0.292000000000000        3.176633337208115        1.795300468120983        1.381332869087131        0.000000000000000        0.000000000000000       -0.206983799516926
       -0.290000000000000        6.912599449959016        4.082190328931463        2.830409121027552        0.000000000000000        0.000000000000000       -0.625890603951955
       -0.288000000000000        4.107724635604583        2.623201046013798        1.484523589590785        0.000000000000000        0.000000000000000       -0.569338728211507
       -0.286000000000000        5.577516498683488        2.807567363107735        2.769949135575752        0.000000000000000        0.000000000000000       -0.018809113765991
       -0.284000000000000        5.608024343818013        2.984006775248208        2.624017568569805        0.000000000000000        0.000000000000000       -0.179994603339201
       -0.282000000000000        9.035052372039182        4.797379020209802        4.237673351829380        0.000000000000000        0.000000000000000       -0.279852834190211
       -0.280000000000000        5.658630647679286        2.522567503146556        3.136063144532730        0.000000000000000        0.000000000000000        0.306747820693087
       -0.278000000000000       10.304173367121770        4.559823031903208        5.744350335218562        0.000000000000000        0.000000000000000        0.592263651657677
       -0.276000000000000       10.775959782465348        6.607053727349365        4.168906055115984        0.000000000000000        0.000000000000000       -1.219073836116691
       -0.274000000000000       12.366163560787294        7.630867925354107        4.735295635433189        0.000000000000000        0.000000000000000       -1.447786144960459
       -0.272000000000000       13.725367932278422        7.234976646037362        6.490391286241061        0.000000000000000        0.000000000000000       -0.372292679898151
       -0.270000000000000        8.774645040954288        3.994530373669926        4.780114667284363        0.000000000000000        0.000000000000000        0.392792146807218
       -0.268000000000000       11.325317215294421        5.496479956595291        5.828837258699130        0.000000000000000        0.000000000000000        0.166178651051919
       -0.266000000000000       11.174066438702759        6.085631552097844        5.088434886604915        0.000000000000000        0.000000000000000       -0.498598332746465
       -0.264000000000000       10.978942144805449        6.579639906590579        4.399302238214871        0.000000000000000        0.000000000000000       -1.090168834187854
       -0.262000000000000        9.351398369600791        5.409733256953544        3.941665112647247        0.000000000000000        0.000000000000000       -0.734034072153149
       -0.260000000000000        8.811938829798947        4.972051495557837        3.839887334241110        0.000000000000000        0.000000000000000       -0.566082080658363
       -0.258000000000000        5.695684203723015        3.465214579096191        2.230469624626825        0.000000000000000        0.000000000000000       -0.617372477234683
       -0.256000000000000        8.060557053525386        4.599719644430246        3.460837409095141        0.000000000000000        0.000000000000000       -0.569441117667552
       -0.254000000000000        7.935066595648799        4.811542452197445        3.123524143451353        0.000000000000000        0.000000000000000       -0.844009154373046
       -0.252000000000000        8.431850113449947        5.426428053636053        3.005422059813896        0.000000000000000        0.000000000000000       -1.210502996911078
       -0.250000000000000        7.910125230803735        4.732020240563823        3.178104990239911        0.000000000000000        0.000000000000000       -0.776957625161957
       -0.248000000000000        5.548844106515926        3.557042343445539        1.991801763070387        0.000000000000000        0.000000000000000       -0.782620290187577
       -0.246000000000000        3.854268234341677        2.462461780412658        1.391806453929019        0.000000000000000        0.000000000000000       -0.535327663241820
       -0.244000000000000        6.938309234047831        4.467675170349282        2.470634063698549        0.000000000000000        0.000000000000000       -0.998520553325367
       -0.242000000000000        9.262049447478926        6.065382541510563        3.196666905968363        0.000000000000000        0.000000000000000       -1.434357817771101
       -0.240000000000000        7.146913342180823        4.875058585743412        2.271854756437411        0.000000000000000        0.000000000000000       -1.301601914653001
       -0.238000000000000        6.397197671021447        4.290847934844392        2.106349736177054        0.000000000000000        0.000000000000000       -1.092249099333669
       -0.236000000000000        6.357448316541165        4.067956990045158        2.289491326496007        0.000000000000000        0.000000000000000       -0.889232831774576
       -0.234000000000000        3.660523688761047        2.317237345655129        1.343286343105918        0.000000000000000        0.000000000000000       -0.486975501274606
       -0.232000000000000        2.445433611401920        1.571140407680381        0.874293203721539        0.000000000000000        0.000000000000000       -0.348423601979421
       -0.230000000000000        2.514316514438509        1.704565390537092        0.809751123901417        0.000000000000000        0.000000000000000       -0.447407133317838
       -0.228000000000000        2.042002809997649        1.347233893625490        0.694768916372158        0.000000000000000        0.000000000000000       -0.326232488626666
       -0.226000000000000        3.960583927777430        2.674088049788156        1.286495877989274        0.000000000000000        0.000000000000000       -0.693796085899441
       -0.224000000000000        1.179568803543778        0.789047471795950        0.390521331747827        0.000000000000000        0.000000000000000       -0.199263070024061
       -0.222000000000000        1.269016355312310        0.891475885511247        0.377540469801063        0.000000000000000        0.000000000000000       -0.256967707855092
       -0.220000000000000        3.090753540361057        2.278473145423388        0.812280394937669        0.000000000000000        0.000000000000000       -0.733096375242860
       -0.218000000000000        1.606671925933798        1.136331620223383        0.470340305710415        0.000000000000000        0.000000000000000       -0.332995657256484
       -0.216000000000000        0.657450785192098        0.462948843720633        0.194501941471465        0.000000000000000        0.000000000000000       -0.134223451124584
       -0.214000000000000        0.851914530879237        0.661404727973518        0.190509802905719        0.000000000000000        0.000000000000000       -0.235447462533900
       -0.212000000000000        1.368386872994630        1.080039123694196        0.288347749300434        0.000000000000000        0.000000000000000       -0.395845687196881
       -0.210000000000000        0.858383672915786        0.691475755869155        0.166907917046631        0.000000000000000        0.000000000000000       -0.262283919411262
       -0.208000000000000        0.313417240468893        0.223767168244380        0.089650072224513        0.000000000000000        0.000000000000000       -0.067058548009934
       -0.206000000000000        0.202081633735186        0.131192082135357        0.070889551599828        0.000000000000000        0.000000000000000       -0.030151265267765
       -0.204000000000000        0.161336718355050        0.098927591397769        0.062409126957281        0.000000000000000        0.000000000000000       -0.018259232220244
       -0.202000000000000        0.139047111792818        0.082036865116507        0.057010246676311        0.000000000000000        0.000000000000000       -0.012513309220098
       -0.200000000000000        0.124325834069938        0.071290978634049        0.053034855435889        0.000000000000000        0.000000000000000       -0.009128061599080
       -0.198000000000000        0.113543255188879        0.063663058224427        0.049880196964452        0.000000000000000        0.000000000000000       -0.006891430629988
       -0.196000000000000        0.105129557767370        0.057865510641890        0.047264047125480        0.000000000000000        0.000000000000000       -0.005300731758205
       -0.194000000000000        0.098283719263655        0.053252206396391        0.045031512867263        0.000000000000000        0.000000000000000       -0.004110346764564
       -0.192000000000000        0.092547555050263        0.049459618934264        0.043087936116000        0.000000000000000        0.000000000000000       -0.003185841409132
       -0.190000000000000        0.087636245988044        0.046265376071375        0.041370869916668        0.000000000000000        0.000000000000000       -0.002447253077354
       -0.188000000000000        0.083361245986014        0.043524526243112        0.039836719742902        0.000000000000000        0.000000000000000       -0.001843903250105
       -0.186000000000000        0.079591482669491        0.041137772347168        0.038453710322323        0.000000000000000        0.000000000000000       -0.001342031012422
       -0.184000000000000        0.076232222412262        0.039034336857745        0.037197885554517        0.000000000000000        0.000000000000000       -0.000918225651614
       -0.182000000000000        0.073212801596839        0.037162112425233        0.036050689171605        0.000000000000000        0.000000000000000       -0.000555711626814
       -0.180000000000000        0.070479123174194        0.035481696578118        0.034997426596076        0.000000000000000        0.000000000000000       -0.000242134991021
       -0.178000000000000        0.067988863555698        0.033962617682530        0.034026245873167        0.000000000000000        0.000000000000000        0.000031814095319
       -0.176000000000000        0.065708296168481        0.032580857314517        0.033127438853965        0.000000000000000        0.000000000000000        0.000273290769724
       -0.174000000000000        0.063610119105833        0.031317171327112        0.032292947778722        0.000000000000000        0.000000000000000        0.000487888225805
       -0.172000000000000        0.061671928819758        0.030155920741181        0.031516008078577        0.000000000000000        0.000000000000000        0.000680043668698
       -0.170000000000000        0.059875121937092        0.029084237785905        0.030790884151187        0.000000000000000        0.000000000000000        0.000853323182641
       -0.168000000000000        0.058204088794458        0.028091418575440        0.030112670219018        0.000000000000000        0.000000000000000        0.001010625821789
       -0.166000000000000        0.056645610117253        0.027168472424150        0.029477137693103        0.000000000000000        0.000000000000000        0.001154332634477
       -0.164000000000000        0.055188398363314        0.026307781874091        0.028880616489223        0.000000000000000        0.000000000000000        0.001286417307566
       -0.162000000000000        0.053822744110049        0.025502842514620        0.028319901595428        0.000000000000000        0.000000000000000        0.001408529540404
       -0.160000000000000        0.052540239523009        0.024748061023301        0.027792178499708        0.000000000000000        0.000000000000000        0.001522058738203
       -0.158000000000000        0.051333559862847        0.024038596661825        0.027294963201022        0.000000000000000        0.000000000000000        0.001628183269599
       -0.156000000000000        0.050196288881589        0.023370235447929        0.026826053433660        0.000000000000000        0.000000000000000        0.001727908992866
       -0.154000000000000        0.049122777930153        0.022739289315362        0.026383488614791        0.000000000000000        0.000000000000000        0.001822099649714
       -0.152000000000000        0.048108031265656        0.022142514482494        0.025965516783162        0.000000000000000        0.000000000000000        0.001911501150334
       -0.150000000000000        0.047147611904526        0.021577044874219        0.025570567030307        0.000000000000000        0.000000000000000        0.001996761078044
       -0.148000000000000        0.046237563951176        0.021040337487117        0.025197226464059        0.000000000000000        0.000000000000000        0.002078444488471
       -0.146000000000000        0.045374347672670        0.020530127001552        0.024844220671118        0.000000000000000        0.000000000000000        0.002157046834783
       -0.144000000000000        0.044554785329094        0.020044388086557        0.024510397242536        0.000000000000000        0.000000000000000        0.002233004577989
       -0.142000000000000        0.043776015451168        0.019581303739316        0.024194711711852        0.000000000000000        0.000000000000000        0.002306703986268
       -0.140000000000000        0.043035454097059        0.019139238645177        0.023896215451882        0.000000000000000        0.000000000000000        0.002378488403352
       -0.138000000000000        0.042330761832949        0.018716716495114        0.023614045337835        0.000000000000000        0.000000000000000        0.002448664421361
       -0.136000000000000        0.041659815554103        0.018312400780271        0.023347414773832        0.000000000000000        0.000000000000000        0.002517506996780
       -0.134000000000000        0.041020684142661        0.017925078257058        0.023095605885603        0.000000000000000        0.000000000000000        0.002585263814273
       -0.132000000000000        0.040411607601767        0.017553644810696        0.022857962791071        0.000000000000000        0.000000000000000        0.002652158990187
       -0.130000000000000        0.039830978871653        0.017197093204446        0.022633885667206        0.000000000000000        0.000000000000000        0.002718396231380
       -0.128000000000000        0.039277328050506        0.016854502482099        0.022422825568407        0.000000000000000        0.000000000000000        0.002784161543154
       -0.126000000000000        0.038749308619302        0.016525028746487        0.022224279872815        0.000000000000000        0.000000000000000        0.002849625563164
       -0.124000000000000        0.038245685423342        0.016207897125821        0.022037788297521        0.000000000000000        0.000000000000000        0.002914945585850
       -0.122000000000000        0.037765324060587        0.015902394723400        0.021862929337187        0.000000000000000        0.000000000000000        0.002980267306894
       -0.120000000000000        0.037307181565197        0.015607864413405        0.021699317151792        0.000000000000000        0.000000000000000        0.003045726369194
       -0.118000000000000        0.036870298188236        0.015323699415237        0.021546598772999        0.000000000000000        0.000000000000000        0.003111449678881
       -0.116000000000000        0.036453790148275        0.015049338470174        0.021404451678101        0.000000000000000        0.000000000000000        0.003177556603963
       -0.114000000000000        0.036056843141247        0.014784261561905        0.021272581579342        0.000000000000000        0.000000000000000        0.003244160008718
       -0.112000000000000        0.035678706625230        0.014527986140551        0.021150720484679        0.000000000000000        0.000000000000000        0.003311367172064
       -0.110000000000000        0.035318688741013        0.014280063746588        0.021038624994425        0.000000000000000        0.000000000000000        0.003379280623919
       -0.108000000000000        0.034976151723875        0.014040077000147        0.020936074723728        0.000000000000000        0.000000000000000        0.003447998861791
       -0.106000000000000        0.034650507872368        0.013807636888147        0.020842870984220        0.000000000000000        0.000000000000000        0.003517617048037
       -0.104000000000000        0.034341215955384        0.013582380416398        0.020758835538987        0.000000000000000        0.000000000000000        0.003588227561294
       -0.102000000000000        0.034047777840810        0.013363968309455        0.020683809531354        0.000000000000000        0.000000000000000        0.003659920610949
       -0.100000000000000        0.033769735778279        0.013152083216191        0.020617652562088        0.000000000000000        0.000000000000000        0.003732784672948
       -0.098000000000000        0.033506669630649        0.012946427828897        0.020560241801753        0.000000000000000        0.000000000000000        0.003806906986428
       -0.096000000000000        0.033258194686849        0.012746723361530        0.020511471325318        0.000000000000000        0.000000000000000        0.003882373981894
       -0.094000000000000        0.033023959465322        0.012552708065158        0.020471251400164        0.000000000000000        0.000000000000000        0.003959271667503
       -0.092000000000000        0.032803643926882        0.012364135944294        0.020439507982588        0.000000000000000        0.000000000000000        0.004037686019147
       -0.090000000000000        0.032596957784256        0.012180775560346        0.020416182223910        0.000000000000000        0.000000000000000        0.004117703331782
       -0.088000000000000        0.032403639076965        0.012002409000916        0.020401230076049        0.000000000000000        0.000000000000000        0.004199410537566
       -0.086000000000000        0.032223452782618        0.011828830797336        0.020394621985282        0.000000000000000        0.000000000000000        0.004282895593973
       -0.084000000000000        0.032056189720534        0.011659847123108        0.020396342597426        0.000000000000000        0.000000000000000        0.004368247737159
       -0.082000000000000        0.031901665525606        0.011495274933410        0.020406390592196        0.000000000000000        0.000000000000000        0.004455557829393
       -0.080000000000000        0.031759719775034        0.011334941214109        0.020424778560925        0.000000000000000        0.000000000000000        0.004544918673408
       -0.078000000000000        0.031630215149166        0.011178682301027        0.020451532848139        0.000000000000000        0.000000000000000        0.004636425273556
       -0.076000000000000        0.031513036922786        0.011026343259386        0.020486693663400        0.000000000000000        0.000000000000000        0.004730175202007
       -0.074000000000000        0.031408092281097        0.010877777285930        0.020530314995167        0.000000000000000        0.000000000000000        0.004826268854618
       -0.072000000000000        0.031315309982046        0.010732845194099        0.020582464787947        0.000000000000000        0.000000000000000        0.004924809796924
       -0.070000000000000        0.031234639928594        0.010591414889146        0.020643225039449        0.000000000000000        0.000000000000000        0.005025905075152
       -0.068000000000000        0.031166053033926        0.010453360989941        0.020712692043985        0.000000000000000        0.000000000000000        0.005129665527022
       -0.066000000000000        0.031109540950716        0.010318564326679        0.020790976624037        0.000000000000000        0.000000000000000        0.005236206148679
       -0.064000000000000        0.031065116066399        0.010186911610439        0.020878204455960        0.000000000000000        0.000000000000000        0.005345646422760
       -0.062000000000000        0.031032811530230        0.010058295060938        0.020974516469292        0.000000000000000        0.000000000000000        0.005458110704177
       -0.060000000000000        0.031012681307320        0.009932612068550        0.021080069238770        0.000000000000000        0.000000000000000        0.005573728585110
       -0.058000000000000        0.031004800453249        0.009809764925073        0.021195035528176        0.000000000000000        0.000000000000000        0.005692635301551
